tournamentId,tournamentName,blackPlayerId,blackPlayerName,whitePlayerId,whitePlayerName,blackScore,blackTheoreticalScore,transcript
83,Mariage de Brian Rose,587,Tajima Yoshimitsu,745,Onchi Yutaka,45,48,f5f6e6f4e3c5c4e7b5e2f2d2f3d3c3c2f1d6c6g3d7d1g5d8g4h3e1g1c1b1h4h5c7b3b4a3a4a5a6a7b6c8h6h7g6f7f8e8b8b7a8g2h2h1g8g7h8a2b2a1
83,Mariage de Brian Rose,587,Tajima Yoshimitsu,96,Kitajima Hideki,8,20,f5d6c5f4e3c6e6f6g3c3c4d3g5b3c7g6f3d7b4b6e2a5a4a3b5d2e8a6f7f1c1e1h6f2c2c8d8e7b8h3d1b1h2h4h5g4g7h8g2h7a2a1b7h1f8g8g1a8a7b2
83,Mariage de Brian Rose,587,Tajima Yoshimitsu,375,Hamada Kikue,61,64,f5d6c5f4e3c6e6f3d3b5c4e2g4g5f6h5h3d2g3e7f2g6c3b4c1e1f1c2d1h4h6g2e8f8g8f7h1h2g1h7h8g7d7d8c8b6c7b8a6b1b2a1a2b3a3a5a4b7a7
83,Mariage de Brian Rose,587,Tajima Yoshimitsu,55,Suekuni Makoto,19,26,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4g4g6h6f7h5h3e7e8d8c8c7b8f8g8a5a4a3b3e2e1h4h7a2b5f2f3g2b2a1d2b6h1h2g1h8a7f1g7a6d1c2b7a8c1b1
83,Mariage de Brian Rose,55,Suekuni Makoto,44,Kaneda Shigeru,43,34,f5f6e6f4g5e7e3g6d6c4d3c5f7h5d8c3c7g4f3c6d7c8b8c2d2d1b5b4e2e8f8b3a4a3b6a5a6a7b1c1e1g2h1g3h3f2h2h4h6g7h7h8g8a8b7g1f1a2b2a1
83,Mariage de Brian Rose,55,Suekuni Makoto,160,Azuma Hideki,35,40,f5f6e6f4g5d6f7g4f3h5h6h7c5c4h3g6d7e7e3c3c7b5c6d3f8b6b4a5a3b3d2c8d8c2c1e2h4h2g3f2a6e1a4b7d1g2f1a7h1g1b2a2h8g8g7e8a8b8a1b1
83,Mariage de Brian Rose,55,Suekuni Makoto,92,Kozuka Katsuhiko,24,29,f5d6c3d3c4f4e6f6e3c5c6b6c7b5e7d7f7c8g3d8e8f8g5g4h4h3h2f3g6b4a4h6e2a3a2b3c2c1d1h5h7d2a5a6a7f1e1f2g7g2b7a8b8a1b1b2h1g1g8h8
83,Mariage de Brian Rose,55,Suekuni Makoto,81,Takizawa Nobuyuki,33,30,f5d6c3d3c4f4e6f6e3c5c6b6c7b5e7b3d7f7g3d2b4e2f2f3a3h3g6a4a6d8a5c2c8e8c1g5h4f1f8h5d1h2e1b1h6h7g4b8a8g7h8g8h1b2g1g2b7a7a1a2
83,Mariage de Brian Rose,217,Suekuni Kazuo,170,Otani Takashi,21,30,f5f6e6f4g5e7e3g6d6c4d3c5d7c6c7d8e8f8c8f7g8c3g4d2h5e2b6g3f3a6h2f2b5a5f1h3h4g7b4h6g2h1g1e1d1c1a4a3h8h7b3c2b7a8b2a1a7b8a2b1
83,Mariage de Brian Rose,217,Suekuni Kazuo,336,Takahashi Tomohisa,33,33,f5d6c4d3e6f4e3f3g4e7f7f6g5g6g3h6c7c5f2c3c6d7d8b5c8f8e8b8e2d2h4g8c1e1b3b4f1g1c2a3a6a5b7g7g2b6a8a7h8h1h7h2b2d1a4b1h5h3a2a1
83,Mariage de Brian Rose,217,Suekuni Kazuo,107,Nagao Hiroto,13,31,f5d6c3d3c4f4f6f3g4g3e6b3d2e3b4c5c2c6b5h5e2a3g5f2a5h6e7a4a6c7a2d1d7g6c8f7f1f8h4e1h3g1e8h2b6d8g8a7a8c1g7h7g2b2b1a1b7b8h8h1
83,Mariage de Brian Rose,217,Suekuni Kazuo,92,Kozuka Katsuhiko,28,29,f5d6c3d3c4f4c5b3c2b4c6d2e3f3d1e6b5c7a3a4f7e2d7e8d8c8f6e1f1b1g4f2g3e7c1g1b2g5h6g6g8a1a2f8b8h5h4g7h8h7a6a5g2h1b6b7a7a8h2h3
83,Mariage de Brian Rose,209,Oyanagi Masaki,80,Komagata Masayuki,9,16,f5f6e6f4g5d6e7g6c5c4f7f8h6e8e3d3d2g4f3c7c6g3h4e2c8c3d8f2b3c2f1e1d1c1b4g1h3d7g8b2a2b1g7b6a5a1b7a3a4h8h7b8b5a8g2h5a7a6h2
83,Mariage de Brian Rose,209,Oyanagi Masaki,96,Kitajima Hideki,39,28,f5d6c3d3c4f4f6f3e6e7d7c5c6g6g5f7e8h6d2c8c7b8e3f8g8b5g3b4b6f2g4h5h3e2c2b3d1f1e1h4h7g1h1a5a6a7a4a3b2h2g2b7g7d8a8h8a2a1b1c1
83,Mariage de Brian Rose,170,Otani Takashi,80,Komagata Masayuki,29,26,f5f6e6f4g5d6e7g4f3h5e3f7g6g3f8d8h6h7h4h3e8g8c3f2c7c6d7b8c5c8b6a6b7b5c4b3a4b4c2d2d3c1e2a8d1f1e1b2a7a5a3a2g7h8a1b1g1g2h2h1
83,Mariage de Brian Rose,170,Otani Takashi,220,Yoshida Taisaku,35,28,f5d6c3d3c4f4c5b4b5b3e3c6b6e6d2g4c2a5a6f2f3a4a2a7g3f6f1e2g6g5h6h4e1h3e7d8f7f8e8d7g7h8g8h7h5g2g1c1d1h1h2a3a8b1b7c7b8c8b2a1
83,Mariage de Brian Rose,745,Onchi Yutaka,608,Takeuti Tomoko,16,31,f5f6e6f4e3d3f3c5c6d6c4c3g4h3h5b6g6f2e7f8g5h7g3f7f1b3e2h2b5a4e8d8d7b4c7c8a3a2a6d1d2c1c2g8g2b1g7h1b7h4h6h8b2a1g1e1a5b8a8a7
83,Mariage de Brian Rose,745,Onchi Yutaka,321,Takeda Hajime,14,22,f5d6c3d3c4f4c5b4b5c6f3e6e3g5f6a5e7f7f8f2a3b6b3d7e2a4f1g3h5g4g6e8d8c8b8c7h2e1a6g1d1c1d2h4h3h7g2c2b2a1b1h1h6b7a7a2h8a8g7g8
83,Mariage de Brian Rose,745,Onchi Yutaka,55,Suekuni Makoto,20,29,f5d6c3d3c4f4e3g5g4f3g3h4h6g6c6b6e6f6d7c8e7c5b4d8c7f7a6b5h7h5h3b8a5b3f8d2a2c2f2a4a3b7d1e8a8a7g8a1g7e2e1b1b2g1f1c1h8h2g2h1
83,Mariage de Brian Rose,745,Onchi Yutaka,375,Hamada Kikue,43,31,f5d6c3d3c4f4e3f3f6e6g5g3g4e2d2h4f1b4f2d1c2f7a5h5b5c1c5b1f8b3a2e7h6g6h3c6e8d7d8a4a3b2a6c8b8c7e1g1a1g7h1b6a7h2h8g8h7g2b7a8
83,Mariage de Brian Rose,468,Nakano Masaru,209,Oyanagi Masaki,37,34,f5d6c3d3c4f4c5b4b5c6f3e6e3g6f6g5d7g3b6d2h5e7g4h6h4h3e2c2d1d8c7f7a3a4e8c8f8f1e1a5g1a2b3f2b8g7h8g8a7b1c1h1a6a8b7g2h2b2h7a1
83,Mariage de Brian Rose,468,Nakano Masaru,587,Tajima Yoshimitsu,36,48,f5d6c3d3c4f4c5b3c2d2e3f3e6b4c7c6b5d7c8e8a3c1b6f7d8b8e7f6e2d1f2a4a5a7a6a2e1f1g6h6b2b1g5g4g1h1f8g8a1g2a8g3b7g7h8h7h5h4h2h3
83,Mariage de Brian Rose,107,Nagao Hiroto,170,Otani Takashi,24,28,f5f6e6f4c3d6f3c4c5b4a5a3c6b5a6b6g4e3g5a4a2d3b3g6f2e2d1e1f7c1c2d2f1e7e8h4h3f8d8c8g3h5h6d7b1h2b2h7g2h1b7a8b8g7g8h8g1a1c7a7
83,Mariage de Brian Rose,107,Nagao Hiroto,56,Taniguchi Ryoichi,25,26,f5f6e6f4c3d6f3c4c5b4a5a3c6b5a6b6g4e3g5b3d3a4a2g3a7h3h5h6h7f2d2e2f7c1c2e7e8f8d7g6f1e1g8c8g1h1h2g2g7b7d1h4a8h8d8b2b8c7b1a1
83,Mariage de Brian Rose,107,Nagao Hiroto,96,Kitajima Hideki,32,30,f5d6c3d3c4f4c5b4b5c6f3e6e3g6f6g5d7g3b6e7a5d8b3c7h3a6g4a4h6a3f7e8h7a2b7c2b8d2c8e2d1g2f2g1e1c1f1h1h2g7h4h5f8h8g8a8a7a1b1b2
83,Mariage de Brian Rose,6,Murakami Takeshi,169,Ishizaki Hikaru,23,24,f5f6e6f4e3c5g5d3d6f7g6e7f8e2d7c8c6e8f3c4d8g8g4g3b5h6h4h7d1e1d2f2f1g2c3c7h1b6a7a4a5b4b3c2a3b2a1a2b7g1h2a8b8g7b1a6h8h5c1h3
83,Mariage de Brian Rose,6,Murakami Takeshi,403,Tanaka Michiko,54,49,f5d6c3d3c4f4f6b4f3e6e3g5g6e2g4h4g3f7d1h6c5e1c6c1h5b5h3f2h7d2c7e7d7b6f8e8d8g7a6c8b8a7a8b7a5a4g1f1b1g2h2g8h8h1a3b3a2b2c2
83,Mariage de Brian Rose,712,Minagawa Noriyuki,107,Nagao Hiroto,8,24,f5d6c3d3c4f4c5b4b5c6f3e6e3g6f6g5d7g3b6e7a5d2h5a3c7h4f8g4e2h6h3d8b3f7c1h2c8a6e8a4g8f2f1g2h7h8g7b7b8a7g1a8h1e1d1b1b2a2a1c2
83,Mariage de Brian Rose,712,Minagawa Noriyuki,209,Oyanagi Masaki,26,24,f5d6c3d3c4f4c5b4b5c6f3e6e3g6f6g5d7g3b6d2f7e7h3c8g4c7e2h4c1c2b3f8d1a6d8e8h5h6h7a5g7a4a3a2b8h8b7h2b2a1b1f2g1e1f1h1g2a7a8g8
83,Mariage de Brian Rose,92,Kozuka Katsuhiko,160,Azuma Hideki,27,26,f5f6e6f4c3d6f3c5g4h3h5g3f7d3e7e3e2f2f1h4h2d7d2b3g5e8c6d1c1e1c4b5b4b6a5a4a6a7c2c7c8d8f8b7a3h6h7g6a8b8g7h8g8a2a1h1b2g1g2b1
83,Mariage de Brian Rose,92,Kozuka Katsuhiko,468,Nakano Masaru,35,41,f5f6e6f4c3d6f3c4c5b4a5a3c6b5a6b6g4e3g5a4a2d3b3g6f2h5e2h3h4g3a7d1f1c2d2c1c7d7e1b2e8c8f7e7f8d8b8g1h6g2a1b1b7h7h1h2h8a8g7g8
83,Mariage de Brian Rose,92,Kozuka Katsuhiko,712,Minagawa Noriyuki,26,25,f5d6c3d3c4f4c5b4b5c6f3e6e3g6f6g5h5d2h6a6a4g4g3f2e2c2b3h3f1e1a5b6a7h2d1f7f8g2h4h7c7d7h1e7h8b2g7a3a1a8a2c8b8b7e8g1d8b1c1g8
83,Mariage de Brian Rose,80,Komagata Masayuki,6,Murakami Takeshi,32,29,f5f6e6f4g5e7f7h5g4g6e3f3g3d6h4h3h7d2d3h2c3f2c5e2d1c6c7b4a5b3c2c4f1b6a4a3d7a6b5e1c1d8c8f8e8g2h1h6g1b8b2h8g7a2a1b1b7g8a7a8
83,Mariage de Brian Rose,80,Komagata Masayuki,56,Taniguchi Ryoichi,35,32,f5f6e6f4g5e7f7h5g4h4e3d6f3g6h3h2h7g3d7c8c7c6c5f8g7f2c4b5b4e2e1b6d3c2f1c3h6h8g8b3d2c1d1g1e8d8a5a6a7b7a8b8a4g2h1b1b2a1a2a3
83,Mariage de Brian Rose,80,Komagata Masayuki,745,Onchi Yutaka,40,39,f5f6e6f4g5e7f7c5f3g4g3f2e3e2e1h6h4g6h5h3d3e8f8g8c4c2d6c6d7d8f1d1c1d2b3c3b5a5b4a3a4b2b6b1a6g1a1a2h1g2h7h8g7b7h2a7c7c8a8b8
83,Mariage de Brian Rose,80,Komagata Masayuki,24,Takizawa Masaki,28,15,f5d6c3d3c4f4c5b3c2e6c6b4b5d2a3a4a5a6a7d7e7b6d8c7c8f3a2f7e1f8e2f6e3e8g5g3g8g4g6f2h5h3b7d1f1h6c1g2h1h2g1a8h4b8g7a1h7b2b1h8
83,Mariage de Brian Rose,96,Kitajima Hideki,169,Ishizaki Hikaru,16,23,f5f6e6f4g5e7e3g6d3c6d6c5d7c4f8g3g4h5h6h3c3f3h4h7e2f7b4f2b5d1e1f1g1c2d2c1b1e8d8a4a5a6g2c8b8g7c7b6b7a3b3b2a2a1g8h8a8a7h1h2
83,Mariage de Brian Rose,96,Kitajima Hideki,321,Takeda Hajime,56,50,f5d6c3d3c4f4f6f3e6e7d7c5c6b5b4d8d2g4b6a5a4e3a6a3a2b3c2c1e1b1e2c7g6h6f2g3g5h4h3b2d1f1h5h2a1a7g1f8e8a8g8b7b8c8h8h7f7h1g2g7
83,Mariage de Brian Rose,266,Kawamura Suetsugu,160,Azuma Hideki,22,25,f5f6e6f4e3c5c4e7b5e2f2d2f3g4g5d6g3d3c3b6c6h3h4c2a6f1c7d7d1e1g1b3b4a5a3a4c1a2a1b1b2h1f8e8g6c8b7h2g2a8d8a7b8h5h6h7g7g8h8f7
83,Mariage de Brian Rose,266,Kawamura Suetsugu,468,Nakano Masaru,29,30,f5f6e6f4e3c5c4e7b5e2f2d2f3g4g5d6g3d3c3b6f1a5c6e1c1g6a4a3d7d1c2b3a6b4c7c8f8d8a2b2a1b1f7e8b8g7b7h5h3a8a7g8h8h2h4g2h1g1h6h7
83,Mariage de Brian Rose,266,Kawamura Suetsugu,209,Oyanagi Masaki,44,39,f5d6c5f4e3c6d3f6e6d7g3c4g6c3f7g5e7e2c8g4c7f3b6h3h5e8d8b8b5b4a3a5b3a6h4f8a4a2h2h7f2f1d1e1c2d2c1g2b7b1h1g1a1a8a7h6g7g8h8b2
83,Mariage de Brian Rose,44,Kaneda Shigeru,170,Otani Takashi,36,33,f5f6e6f4g5e7e3g6d3c5d6c4c3d7b4g3c6b6c7b5a6c8f7f2f8d8e8g8e2a5f3a3h6c2a7a8h3g7h8e1d2h7d1c1f1g1b8h4h5g4b3a4a2b7b2a1b1h2h1g2
83,Mariage de Brian Rose,44,Kaneda Shigeru,403,Tanaka Michiko,52,45,f5d6c3d3c4f4c5b4b3b5c6d2e6b6a3e7a4d7f6c7f8g5e8a6a5a2e3f2g6f3b8h6e2d1c2c1g4h5g3h4f7g7b7c8d8g2f1g1e1b2a8g8h1h2h3a7h7a1b1h8
83,Mariage de Brian Rose,44,Kaneda Shigeru,336,Takahashi Tomohisa,35,36,f5d6c3d3c4f4c5b3d2e3c2b4c6e6b5a5a6b6a3a7g4e2f3f2f6g5e1d1g3h4c1f1d7c7e7b1a4a2g2f8d8c8e8f7b7b2h5g6a1h6a8b8g1h1h2h3g7h7g8h8
83,Mariage de Brian Rose,169,Ishizaki Hikaru,81,Takizawa Nobuyuki,32,34,f5f6e6f4c3d6f3c4c5b6c6b5e7b4c7d3g4g5e3f7d7c2g3c8h5d2g6f8d8e8a5a6a3a4a7f2b7a8b8a2e1f1d1h3b1e2b3h7h6h4g7h8g8c1g1g2h1h2b2a1
83,Mariage de Brian Rose,169,Ishizaki Hikaru,336,Takahashi Tomohisa,48,41,f5d6c3d3c4f4c5b3c2e3d2e6b4a4b5c6a6b6a3a2c7e2e7d7f3d8f1f2b8f8b7c8a5g5g4h4h3g3h5h6h7g6h2f6a1e1d1c1b1b2g1g2h1a8e8f7g7h8g8a7
83,Mariage de Brian Rose,270,Horiuchi Keiko,81,Takizawa Nobuyuki,13,18,f5f6e6f4e3c5c4e7b5e2f2c3d3f3c2d6g4g5c6b4b6b3g3d2f8h4e1f7c1d8h6g6a5a4e8g8h3h2h7d1g7a6a2d7c7a7b1h5h1h8a3a1b7a8b8c8b2f1g1g2
83,Mariage de Brian Rose,270,Horiuchi Keiko,608,Takeuti Tomoko,60,49,f5d6c3f4f6d3c4f3c5b3e3f7d2e6c6e1b4a3e7f8b5c7c1a4a6b6c2f2e2f1c8d7d8d1g1e8g8g7h8g2h1h2h3g3h4g6g4g5a7b7b8h7a8b2a1b1a2a5h5h6
83,Mariage de Brian Rose,270,Horiuchi Keiko,217,Suekuni Kazuo,17,37,f5d6c3d3c4f4c5b4b5c6f3e6e3g6f6g5d7g3f7e7b6a5g4d8c8h4a6e8h6c7a4b8a7d2e2e1f2c2h2f1c1g2b1d1g8a3a2a1h1g1h3h5f8h8h7g7b7a8b3b2
83,Mariage de Brian Rose,270,Horiuchi Keiko,336,Takahashi Tomohisa,39,34,f5d6c3d3c4f4c5b3c2e6c6d2e3b4b5e2d1e1g4a5a6f3b6g3f7e7f1f2h3h5c1a7g5f6a4a3c7d7g6f8c8d8g1h6b2h4h7a1e8b8g7g2a2b1a8g8h8h1h2b7
83,Mariage de Brian Rose,270,Horiuchi Keiko,141,Takeda Kyoko,20,16,f5d6c3d3c4f4c5b3c2e3d2c6b4b5b6f3e2f6g6g5c7d7e7e6f7a6h5f2a3a4g4g3h3g2e1g1a7a8a5a2g7b7f1h1h2d1b1c1b2h4b8h6h7h8g8f8e8a1d8c8
83,Mariage de Brian Rose,375,Hamada Kikue,321,Takeda Hajime,35,23,f5f6e6f4e3c5c4e7g4g3g6g5b5h6h4h3h2f3d6d2f2f1c1d3f7d1e8c3c2d7e2b6b4c6c8a5c7f8a4a6b3a3e1b1g2h5h7g7d8b7a8b8a7h8g8h1b2a1a2g1
83,Mariage de Brian Rose,375,Hamada Kikue,266,Kawamura Suetsugu,9,15,f5d6c5f4d3c4e3e6f6g5g4c6b4g6h6h4h7f3f7e7b5h3c7e2f1d1d2g3e8d7d8c1e1f2b1c2g1c3b3c8g7h5h2a4a6a5a3b6b8b7a7a8a2b2a1h1g2h8g8f8
83,Mariage de Brian Rose,160,Azuma Hideki,169,Ishizaki Hikaru,24,29,f5f6e6f4g5e7f7h5g4h4e3d6f3g6h3h2h7g3d7f8g8c8e8e2c3d2c5b4a3a5c7d3c2c4b3c1a4a2f1e1g7b5d1g1b2c6f2a1b7d8b1h6h1h8a6g2b6a8a7b8
83,Mariage de Brian Rose,160,Azuma Hideki,170,Otani Takashi,21,26,f5f6e6f4c3d6f3c4c5b4a5a3c6b5a6b6g4e3g5a4a2d3b3g6f2e2f1h5d2h3d7e7a7g3h4c7f8d8f7e8c8d1e1g1g2c1h7b7b8g7h8g8c2a8h6a1h2b2h1b1
83,Mariage de Brian Rose,160,Azuma Hideki,24,Takizawa Masaki,41,30,f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7d2e7f2e2f3f1g3c8d8e8h3c1d1e1h6h4h5g6h7c7f8b4a4g8b3b5h2c2b6a6b2a5a7a1b7a3a2a8b1b8g2h1g1h8g7
13,Meijin,152,Tezuka Hirohisa,24,Takizawa Masaki,33,36,f5f6e6f4c3d6f3c4c5b4a5a3c6b5a6b6g4e3g5g6b3c2d1h5d2d3e2f2g3a4a2f1e1h4g1b1a7b2c7e7d7d8f8f7e8g8h3h2h7c1a1h6h1g2g7b8c8h8a8b7
13,Meijin,24,Takizawa Masaki,327,Goto Akihiko,32,28,f5f6e6f4g5e7f7h5g4g6e3f3g3d6h4h3h7h2d7c8c7c6c5c3b6f8d3f2g7e2e1d1c1d2f1b5c4c2a5d8e8h8h6g8b4b3h1a3b1g1g2a7b7a8b8a1b2a2a4a6
13,Meijin,24,Takizawa Masaki,118,Matsuzaki Kazuhiko,50,45,f5f6e6f4g5d6e7g4f3h5h6h7e3d3h3f8c4g6c7c6c5b3f7b6e8b5g8b8c3c2b4d7d2d1c1a4e1b2a1b1a2a3e2f2f1g2g3g7h2h1g1h4c8b7a8a7a5a6h8d8
13,Meijin,24,Takizawa Masaki,6,Murakami Takeshi,26,29,f5d6c4g5c6c5d7d3b4c3e3f3c2b5f6e6f4g4d2a3b3g6a6a5e7e2a4a7f1b6c7a2f2f8e8f7g3h2h6c1h3c8h1d1g8d8b8g7b7h4h7h8h5a8b1b2e1g1g2a1
13,Meijin,24,Takizawa Masaki,152,Tezuka Hirohisa,32,34,f5d6c3d3c4f4c5b4c6e6e3b5b6b3a6a5a3f2d7d2f6g6g5c2a4h6g4d8c8b8c7f3h5e7f8h3h4f7e2g3g1b7g8e1c1a2a1d1b2b1g7h8h7e8a7a8f1g2h2h1
13,Meijin,24,Takizawa Masaki,152,Tezuka Hirohisa,25,32,f5d6c3d3c4f4c5b4b3e6e3c6f3g6f6g5e7g3g4e2d2b5h4d1c2f2h3c1a4a5a6b6a3d7c8d8e8h5h6c7a7f8g8f7e1b2b8a2a1b1g2h1f1g1h2h7g7h8b7a8
13,Meijin,24,Takizawa Masaki,44,Kaneda Shigeru,38,26,f5d6c3d3c4f4c5b3d2c6b5e6c2f6a4e3f2e2f3d1c1b6e1g3h3a5a6f1g4b1e7f7b4g5h4g6d7e8d8c8f8g8a7c7g2h1g1a2b8h2h8b7a1h5h6h7g7a3b2a8
13,Meijin,141,Takeda Kyoko,375,Hamada Kikue,30,40,f5d6c5f4e3c6d3f3e6f7e7b5c4g5b4e8g4d7f2c3d2e2g6h6f6a3c2h3f8g8h4g3c8f1b3c7d1h5a6a5a4a7b6a2b8e1g1b1g2g7h8d8c1h1h7h2b2a8b7
13,Meijin,141,Takeda Kyoko,375,Hamada Kikue,34,40,f5d6c3f4e6d3c4b3g4f6d2g5b4c5b6f3e2f2e7c6e3f7g3e8d7e1b5g6d1c1c2b1g1h3a3a5a6a7h5c8h6h4h2b2a4a2a1f1a8g7g2h1h8h7g8f8d8b7b8c7
13,Meijin,55,Suekuni Makoto,170,Otani Takashi,50,50,f5f6e6f4g5e7e3g6c5c6f7h5d6g4f8c7d7d8e8g8b8c3b6b4b5c4a3e2c2a4a5c1d2b2d3b3f1d1e1f2h6h7a2c8a1a8b1a7g2g1h1h2h3h4h8a6f3g3g7b7
13,Meijin,55,Suekuni Makoto,0,???,33,37,f5d6c3d3c4f4c5b4c6b3e6b5a5g6f3f6g5e7e3f7d7d8c7a4b6h4c8e8b7e2f2g4e1d1c1d2c2b2g3a8b8h3a1b1a2a3g2a7a6h1h2g1f1h7h6g7h8h5g8f8
13,Meijin,55,Suekuni Makoto,92,Kozuka Katsuhiko,37,38,f5d6c3d3c4f4c5b4b5c6f3e6e3g6f6g5d7g3b6e7a5a3a4c8a2c7h3b3c2a7g4h4f7e2d2d1c1f2f8h2e1f1g1e8h6g8d8b7h8h7g7h5a8a6b8a1h1g2b1b2
13,Meijin,55,Suekuni Makoto,44,Kaneda Shigeru,16,26,f5d6c3d3c4f4c5b3c2e6b4f3e3e2g4g3f2e1a3d2f1g1c1b6f6b5d1b1a6h5h3g5h4h6h7g6f7f8c7c6e7c8a7d7e8d8g2a5b2a4b7h1h2a1a2h8g7g8b8a8
13,Meijin,395,Sasaki Minoru,327,Goto Akihiko,20,27,f5f6e6f4g5e7e3g6d3c5d6c6f7h5c4g4f3d7e8d8h3f8b5b4a4c3c7c8d2a6a5b6a7c2c1b2b3a3b7h4h6f2g3g2e2b1d1e1a1a2h1h2g7h8g8h7f1g1b8a8
13,Meijin,395,Sasaki Minoru,351,Maeda Koichi,8,2,f5d6c3d3c5f4e3c6e6f7f3b5e7f6g5f8e8d8c4d7a5g6c8b8h6c7b6b4a4a3a2b3c2a7g8h8a6a1b7b2b1c1d1d2e1a8e2g7h7g4h3g3h5h4h2f1f2g2g1h1
13,Meijin,170,Otani Takashi,0,???,43,54,f5d6c3d3c4f4f6g5e3f3g4e2d2h4f1c1g3e1f2c2c6h3d7b3e6b5g6h7g2f7c5d8c7b6e7e8f8g8b7a7a8b8c8h1h5h6h8g7h2g1a6a5b4a4a3a2b2b1a1d1
13,Meijin,170,Otani Takashi,55,Suekuni Makoto,16,24,f5d6c3d3c4f4f6b4f3e6e3g5c5g4e7f2g6f7c6h5h6b5h4g3e2h3a3h7f8d8d7c7c8b8g2b6a5d2c2a4b3a6a7b2b7b1h2h1g1a8a1a2c1f1e1d1g7h8g8e8
13,Meijin,170,Otani Takashi,92,Kozuka Katsuhiko,26,23,f5d6c3d3c4f4c5b4b5c6f3e6e3g6f6g5d7g3b6e7a5a3a4c8g4h3c7a6d8e8h5d2c2e2e1f2d1f1g1h6b7h4b3a2g2b2h2c1a1b1a7h1f8f7b8a8g8h8g7h7
13,Meijin,437,Noumura Hisakazu,133,Goto Hiroshi,25,35,f5f6e6f4g5e7e3g6d6c4c5b5e8f8g8d7f7h5b3g3f3g4h3b4d8c7c6b6a4a5a6b7a8a7d3c3a3d2h6h7d1c1b1c2e1e2f1f2g1b2a1a2b8c8g2h1h2h4g7h8
13,Meijin,437,Noumura Hisakazu,940,Nakamura Sumio,46,44,f5d6c3d3c4f4c5b4b5e6f3c6e3g6f6g5d7g4g3f7b6e7c7a5h4e8c8a6b3f2e2c2a3f1a4h5h3d2h6a2b7g7d8f8g2g1h2a8d1c1e1a7b8h1h8g8h7b2b1a1
13,Meijin,437,Noumura Hisakazu,251,Naito Yoshihito,37,38,f5d6c3d3c4f4c5b4b5e6f3c6e3g6f6g5d7g3b6e7a5a3a4c8a2c7h3e2f1d2f2e1d1c1b1b3b7h2h4h5c2a7g4g2g7f7h6h7h8g8h1g1f8a1a6b2e8d8b8a8
13,Meijin,940,Nakamura Sumio,133,Goto Hiroshi,19,20,f5f6e6f4g5e7f7h5h4h3e8h6c3f8g8d7g3g4e3d6c5c6g6d8c8c7b5f3b6d2e1c1e2f2f1d3g2b3a3c4b4a4d1a5g7a2a6a7b2h1g1h2b7a8b8h8b1h7a1c2
13,Meijin,940,Nakamura Sumio,251,Naito Yoshihito,24,21,f5d6c5f4e3c6e6f7f3c4b5b4e7d3c2f6g5d2c7e2f8c8d7a5e1d8b6a6b3c3a4a3d1c1b1g6h7e8g7g8b2h5a7h8h6a8g4h4g3h2h3g2b7b8g1h1f1f2a2a1
13,Meijin,107,Nagao Hiroto,24,Takizawa Masaki,18,25,f5f6e6f4g5e7e3g6d3c5d6c6d7c4c3f3g4f7e8f8b4h4g3e2h6c8d1d2e1c1h7b5g8f1c2f2b3a5a6a3a4a7b6h3g1h1h2g2g7h5b2h8c7a1a2d8a8b1b8b7
13,Meijin,107,Nagao Hiroto,6,Murakami Takeshi,42,45,f5f6e6f4g5e7e3g4d3c5g6f3h3c4g3h5h6h4f7c2d6f2c6e2f8d8e8g8d7c8c7b8g7b6b5a4d2d1c1h8h7b1f1g2a5b4c3a6b3a2a3e1a1b2b7h2a7a8h1g1
13,Meijin,136,Mine Tatsuya,358,Itoshima Yasuhiro,18,14,f5d6c5f4e3c6e6f7d7c7f6e7b6b5e8g6b8f3d3g5h4h5f8c4b3b4c3h3a6a5g4g3h6h7f2c8d8g2a4b7g1h2a8e1e2d1d2h1g7g8c1c2b1b2f1h8a1a2a3a7
13,Meijin,136,Mine Tatsuya,376,Kawate Masayuki,33,40,f5d6c5f4e3c6e6f7d7f3d3c4c3g6b3b4g4f2e2c7g5e8f6h5h4e7h6f1d2e1c1a3f8c2b5g8b6a6c8g3d8b8a5a4d1g2h3h2g7h8h7a7b1a1a2b2a8b7g1h1
13,Meijin,118,Matsuzaki Kazuhiko,6,Murakami Takeshi,27,30,f5f6e6f4e3c5g5g3g4f3g6d3f2h4e2h6c6d2b5f7h5e7d6d7c1h3c7b4b6c4a3e1c2d1c8b3d8f8e8b8g2a5a6a4b7h1h2b1c3b2a1a2f1g8g7h8h7g1a8a7
13,Meijin,118,Matsuzaki Kazuhiko,107,Nagao Hiroto,31,38,f5d6c3d3c4f4c5b4b5c6f3e6e3g6f6g5d7g3e7a6b3e2g4f7h4h3h5h6d2f2e1f1c2d1c1b1a3a5h2h1g1g2a1b6b2f8e8c8g8a2g7h8h7d8a4c7b8b7a8a7
13,Meijin,351,Maeda Koichi,621,Kora Tokio,45,39,f5f6e6f4e3c5c4e7b5e2f2d2f3g4g5d6h3d3c6g6d7d8f7b3c3b6h6g8c8b8c7a5b4a4a6f1c2a7e1d1e8f8g3h5h4b2a1b1h7g7h8b7c1h2a2a3g1g2h1a8
